dd/mm/yyyy,hh:mm:ss.ms,accX[mg],accY[mg],accZ[mg],gyroX[mdps],gyroY[mdps],gyroZ[mdps],magX[mG],magY[mG],magZ[mG],T[degC],rH[%],Press[hPa],
16/06/2023,18:11:41.188,0,22,992,-5,-3,-3,114,-103,-18,28.600000,47.099998,979.159973
16/06/2023,18:11:41.197,0,21,991,-5,-3,-3,100,-114,-27,28.600000,47.099998,979.159973
16/06/2023,18:11:41.207,0,22,990,-5,-3,-2,117,-78,-18,28.600000,47.099998,979.159973
16/06/2023,18:11:41.216,0,22,990,-4,-3,-4,106,-103,-22,28.600000,47.099998,979.159973
16/06/2023,18:11:41.225,-2,21,990,-3,-4,-4,127,-103,-12,28.600000,47.099998,979.159973
16/06/2023,18:11:41.235,-2,21,991,-3,-4,-2,99,-91,-3,28.600000,47.099998,979.159973
16/06/2023,18:11:41.244,-2,22,989,-4,-4,-2,99,-91,-3,28.600000,47.099998,979.159973
16/06/2023,18:11:41.253,-3,23,991,-4,-4,-3,111,-109,-15,28.600000,47.099998,979.159973
16/06/2023,18:11:41.263,-1,21,992,-4,-6,-2,103,-96,-7,28.600000,47.099998,979.159973
16/06/2023,18:11:41.272,0,20,989,-4,-3,-4,103,-96,-7,28.600000,47.099998,979.159973
16/06/2023,18:11:41.282,-1,22,990,-5,-3,-4,99,-99,-31,28.600000,47.099998,979.159973
16/06/2023,18:11:41.291,-2,22,993,-4,-4,-3,102,-87,-21,28.600000,47.099998,979.159973
16/06/2023,18:11:41.300,-2,20,993,-4,-4,-3,103,-108,-21,28.600000,47.099998,979.159973
16/06/2023,18:11:41.310,0,21,990,-5,-4,-4,118,-105,-16,28.600000,47.099998,979.159973
16/06/2023,18:11:41.319,0,24,990,-5,-7,-3,103,-105,-25,28.600000,47.099998,979.159973
16/06/2023,18:11:41.328,0,24,993,-5,-5,-3,103,-105,-25,28.600000,47.099998,979.159973
16/06/2023,18:11:41.337,0,22,996,-5,-4,-3,123,-109,-33,28.600000,47.099998,979.159973
16/06/2023,18:11:41.347,0,23,994,-5,-5,-3,117,-100,-9,28.600000,47.099998,979.159973
16/06/2023,18:11:41.357,-1,22,991,-4,-4,-4,93,-106,-21,28.600000,47.099998,979.159973
16/06/2023,18:11:41.366,-2,20,992,-5,-5,-4,108,-90,-9,28.600000,47.099998,979.159973
16/06/2023,18:11:41.375,-4,20,992,-4,-4,-3,108,-88,-19,28.600000,47.099998,979.159973
16/06/2023,18:11:41.385,-2,19,990,-4,-4,-3,97,-109,-12,28.600000,47.099998,979.159973
16/06/2023,18:11:41.394,0,21,991,-4,-5,-3,114,-103,-28,28.600000,47.099998,979.159973
16/06/2023,18:11:41.403,0,22,992,-3,-6,-4,99,-118,-25,28.600000,47.099998,979.159973
16/06/2023,18:11:41.413,1,22,991,-4,-5,-3,111,-94,-10,28.600000,47.099998,979.159973
16/06/2023,18:11:41.422,2,21,990,-5,-4,-3,111,-94,-10,28.600000,47.099998,979.159973
16/06/2023,18:11:41.432,0,21,991,-4,-3,-3,102,-94,-6,28.600000,47.099998,979.159973
16/06/2023,18:11:41.441,-2,20,992,-4,-4,-4,102,-94,-6,28.600000,47.099998,979.159973
16/06/2023,18:11:41.450,-2,20,991,-4,-4,-3,84,-91,-3,28.600000,47.099998,979.159973
16/06/2023,18:11:41.460,0,19,992,-5,-3,-3,108,-106,-19,28.600000,47.099998,979.159973
16/06/2023,18:11:41.469,1,18,992,-5,-3,-4,105,-106,-25,28.600000,47.099998,979.159973
16/06/2023,18:11:41.478,0,20,993,-6,-4,-4,106,-112,-19,28.600000,47.099998,979.159973
16/06/2023,18:11:41.488,-1,20,990,-6,-4,-4,124,-108,-31,28.600000,47.099998,979.159973
16/06/2023,18:11:41.497,-1,21,990,-5,-3,-2,99,-102,-19,28.600000,47.099998,979.159973
16/06/2023,18:11:41.506,-3,22,993,-4,-3,-3,99,-102,-19,28.600000,47.099998,979.159973
16/06/2023,18:11:41.515,-4,23,992,-4,-4,-4,111,-76,-19,28.600000,47.099998,979.159973
16/06/2023,18:11:41.525,-2,22,991,-5,-3,-3,117,-96,-13,28.600000,47.099998,979.159973
16/06/2023,18:11:41.535,0,20,991,-5,-4,-3,97,-99,-15,28.600000,47.099998,979.159973
16/06/2023,18:11:41.544,0,22,991,-5,-4,-3,111,-109,-15,28.600000,47.099998,979.159973
16/06/2023,18:11:41.553,-2,20,992,-4,-4,-4,96,-94,-22,28.600000,47.099998,979.159973
16/06/2023,18:11:41.562,-2,20,992,-4,-4,-3,91,-82,-34,28.600000,47.099998,979.159973
16/06/2023,18:11:41.572,-2,20,993,-3,-4,-2,93,-88,-30,28.600000,47.099998,979.159973
16/06/2023,18:11:41.582,0,21,992,-4,-4,-3,100,-91,-22,28.600000,47.099998,979.159973
16/06/2023,18:11:41.590,0,20,992,-4,-4,-3,100,-91,-22,28.600000,47.099998,979.159973
16/06/2023,18:11:41.600,0,19,990,-4,-7,-4,96,-88,-9,28.600000,47.099998,979.159973
16/06/2023,18:11:41.610,0,21,991,-4,-4,-4,94,-94,-25,28.600000,47.099998,979.159973
16/06/2023,18:11:41.619,0,21,992,-4,-4,-3,103,-103,-18,28.600000,47.099998,979.159973
16/06/2023,18:11:41.628,0,21,991,-5,-4,-3,102,-91,-16,28.600000,47.099998,979.159973
16/06/2023,18:11:41.638,0,21,993,-4,-4,-3,97,-90,-16,28.600000,47.099998,979.159973
16/06/2023,18:11:41.647,0,21,995,-4,-4,-3,94,-82,-25,28.600000,47.099998,979.159973
16/06/2023,18:11:41.656,0,21,993,-4,-6,-4,99,-76,-22,28.600000,47.099998,979.159973
16/06/2023,18:11:41.666,-2,21,992,-4,-5,-4,114,-96,-21,28.600000,47.099998,979.159973
16/06/2023,18:11:41.675,-1,21,993,-5,-4,-4,114,-96,-21,28.600000,47.099998,979.159973
16/06/2023,18:11:41.684,1,20,993,-4,-4,-4,106,-100,-18,28.600000,47.099998,979.159973
16/06/2023,18:11:41.694,0,21,993,-4,-5,-4,106,-106,-24,28.600000,47.099998,979.159973
16/06/2023,18:11:41.716,0,24,992,-5,-4,-4,109,-103,-25,28.600000,47.099998,979.159973
16/06/2023,18:11:41.722,0,22,989,-5,-5,-4,105,-85,-19,28.600000,47.099998,979.159973
16/06/2023,18:11:41.731,0,22,991,-5,-5,-4,120,-94,-21,28.600000,47.099998,979.159973
16/06/2023,18:11:41.741,0,20,992,-4,-5,-3,108,-103,-21,28.600000,47.099998,979.159973
16/06/2023,18:11:41.750,-1,18,991,-4,-4,-3,118,-94,-12,28.600000,47.099998,979.159973
16/06/2023,18:11:41.760,0,19,989,-4,-4,-2,103,-106,-18,28.600000,47.099998,979.159973
16/06/2023,18:11:41.772,0,21,991,-4,-4,-2,103,-106,-18,28.600000,47.099998,979.159973
16/06/2023,18:11:41.778,0,22,994,-4,-3,-3,94,-93,-7,28.600000,47.099998,979.159973
16/06/2023,18:11:41.788,0,21,994,-4,-4,-3,118,-106,-1,28.600000,47.099998,979.159973
16/06/2023,18:11:41.797,-2,22,991,-4,-4,-4,88,-100,-16,28.600000,47.099998,979.159973
16/06/2023,18:11:41.806,-3,23,991,-5,-3,-5,97,-105,-27,28.600000,47.099998,979.159973
16/06/2023,18:11:41.816,-2,23,993,-4,-3,-4,96,-100,-7,28.600000,47.099998,979.159973
16/06/2023,18:11:41.825,1,21,994,-5,-4,-3,87,-94,9,28.600000,47.099998,979.159973
16/06/2023,18:11:41.834,0,20,992,-5,-4,-3,105,-109,-16,28.600000,47.099998,979.159973
16/06/2023,18:11:41.844,-2,22,992,-5,-4,-3,102,-96,-16,28.600000,47.099998,979.159973
16/06/2023,18:11:41.853,0,22,992,-4,-4,-4,114,-96,-24,28.600000,47.099998,979.159973
16/06/2023,18:11:41.862,0,21,992,-5,-4,-4,114,-96,-24,28.600000,47.099998,979.159973
16/06/2023,18:11:41.872,-2,23,992,-5,-4,-4,117,-108,-4,28.600000,47.299999,979.070007
16/06/2023,18:11:41.881,-3,22,992,-5,-3,-4,102,-111,-13,28.600000,47.299999,979.070007
16/06/2023,18:11:41.891,-2,21,991,-4,-3,-4,111,-109,-18,28.600000,47.299999,979.070007
16/06/2023,18:11:41.900,-2,22,991,-4,-3,-4,100,-100,-31,28.600000,47.299999,979.070007
16/06/2023,18:11:41.909,-2,22,991,-4,-4,-4,112,-106,-24,28.600000,47.299999,979.070007
16/06/2023,18:11:41.919,-2,23,992,-4,-4,-3,109,-108,-40,28.600000,47.299999,979.070007
16/06/2023,18:11:41.928,-1,24,992,-4,-4,-3,100,-100,-28,28.600000,47.299999,979.070007
16/06/2023,18:11:41.938,0,22,993,-4,-5,-3,111,-105,-22,28.600000,47.299999,979.070007
16/06/2023,18:11:41.946,-1,20,993,-5,-5,-4,111,-105,-22,28.600000,47.299999,979.070007
16/06/2023,18:11:41.956,-1,22,992,-5,-5,-4,114,-106,-22,28.600000,47.299999,979.070007
16/06/2023,18:11:41.966,0,24,992,-5,-5,-3,112,-91,-34,28.600000,47.299999,979.070007
16/06/2023,18:11:41.975,-1,23,991,-4,-4,-4,93,-100,-13,28.600000,47.299999,979.070007
16/06/2023,18:11:41.984,0,22,991,-4,-4,-4,120,-102,-7,28.600000,47.299999,979.070007
16/06/2023,18:11:41.994,1,21,991,-4,-1,-4,91,-97,9,28.600000,47.299999,979.070007
16/06/2023,18:11:42.003,1,23,990,-5,-3,-4,108,-99,-24,28.600000,47.299999,979.070007
16/06/2023,18:11:42.012,0,23,993,-4,-4,-4,85,-108,-30,28.600000,47.299999,979.070007
16/06/2023,18:11:42.022,1,23,994,-4,-4,-2,112,-99,-27,28.600000,47.299999,979.070007
16/06/2023,18:11:42.031,-1,23,993,-4,-4,-2,112,-105,-16,28.600000,47.299999,979.070007
16/06/2023,18:11:42.040,-2,22,992,-4,-4,-3,112,-105,-16,28.600000,47.299999,979.070007
16/06/2023,18:11:42.049,0,21,991,-5,-5,-4,106,-121,-21,28.600000,47.299999,979.070007
16/06/2023,18:11:42.059,0,22,992,-5,-3,-3,99,-108,-22,28.600000,47.299999,979.070007
16/06/2023,18:11:42.069,0,21,993,-5,-4,-3,90,-96,-39,28.600000,47.299999,979.070007
16/06/2023,18:11:42.078,-1,20,993,-5,-4,-4,111,-115,-18,28.600000,47.299999,979.070007
16/06/2023,18:11:42.087,0,22,991,-5,-4,-3,105,-112,-21,28.600000,47.299999,979.070007
16/06/2023,18:11:42.097,0,21,991,-5,-3,-4,111,-105,-19,28.600000,47.299999,979.070007
16/06/2023,18:11:42.106,0,21,993,-5,-4,-3,94,-100,-13,28.600000,47.299999,979.070007
16/06/2023,18:11:42.116,0,21,993,-5,-4,-2,93,-97,-36,28.600000,47.299999,979.070007
16/06/2023,18:11:42.125,-2,22,991,-4,-4,-2,99,-106,-7,28.600000,47.299999,979.070007
16/06/2023,18:11:42.134,-3,22,990,-3,-3,-3,99,-106,-7,28.600000,47.299999,979.070007
16/06/2023,18:11:42.143,0,21,991,-3,-3,-3,100,-108,-9,28.600000,47.299999,979.070007
16/06/2023,18:11:42.153,-1,21,991,-4,-4,-3,100,-106,-10,28.600000,47.299999,979.070007
16/06/2023,18:11:42.162,-3,21,992,-4,-3,-3,115,-96,-18,28.600000,47.299999,979.070007
16/06/2023,18:11:42.172,-2,23,992,-4,-3,-3,105,-96,-1,28.600000,47.299999,979.070007
16/06/2023,18:11:42.181,0,24,991,-4,-4,-3,103,-76,-18,28.600000,47.299999,979.070007
16/06/2023,18:11:42.190,0,22,992,-4,-4,-3,85,-87,-21,28.600000,47.299999,979.070007
16/06/2023,18:11:42.200,-2,20,992,-4,-2,-3,117,-91,-28,28.600000,47.299999,979.070007
16/06/2023,18:11:42.209,-2,21,993,-5,-3,-3,102,-99,-24,28.600000,47.299999,979.070007
16/06/2023,18:11:42.219,-1,21,992,-3,-3,-4,112,-96,-15,28.600000,47.299999,979.070007
16/06/2023,18:11:42.227,-1,21,992,-4,-2,-3,112,-96,-15,28.600000,47.299999,979.070007
16/06/2023,18:11:42.237,1,21,989,-4,-4,-3,109,-105,-21,28.600000,47.299999,979.070007
16/06/2023,18:11:42.247,0,20,989,-5,-5,-3,112,-115,-22,28.600000,47.299999,979.070007
16/06/2023,18:11:42.256,-1,21,992,-4,-4,-3,117,-99,-31,28.600000,47.299999,979.070007
16/06/2023,18:11:42.265,-1,21,992,-4,-4,-3,114,-72,-10,28.600000,47.299999,979.070007
16/06/2023,18:11:42.275,0,19,991,-4,-5,-4,106,-90,-24,28.600000,47.299999,979.070007
16/06/2023,18:11:42.284,0,21,991,-5,-5,-4,120,-94,-21,28.600000,47.299999,979.070007
16/06/2023,18:11:42.294,0,22,990,-5,-4,-4,111,-91,-28,28.600000,47.299999,979.070007
16/06/2023,18:11:42.303,1,23,993,-5,-4,-4,96,-100,-24,28.600000,47.299999,979.070007
16/06/2023,18:11:42.312,2,23,995,-5,-5,-4,111,-102,-31,28.600000,47.299999,979.070007
16/06/2023,18:11:42.321,1,22,991,-4,-4,-4,111,-102,-31,28.600000,47.299999,979.070007
16/06/2023,18:11:42.331,0,23,991,-5,-5,-3,109,-103,-13,28.600000,47.299999,979.070007
16/06/2023,18:11:42.340,0,22,992,-5,-5,-3,114,-103,-10,28.600000,47.299999,979.070007
16/06/2023,18:11:42.350,-1,22,991,-5,-4,-4,138,-105,-19,28.600000,47.299999,979.070007
16/06/2023,18:11:42.359,0,22,989,-4,-4,-3,109,-105,-19,28.600000,47.299999,979.070007
16/06/2023,18:11:42.368,1,20,990,-4,-5,-3,106,-85,-10,28.600000,47.299999,979.070007
16/06/2023,18:11:42.387,1,20,991,-5,-5,-3,114,-103,-16,28.600000,47.299999,979.070007
16/06/2023,18:11:42.397,0,24,995,-4,-4,-4,103,-103,-28,28.600000,47.299999,979.070007
16/06/2023,18:11:42.405,-1,24,993,-4,-5,-3,103,-103,-28,28.600000,47.299999,979.070007
16/06/2023,18:11:42.415,0,23,990,-5,-5,-4,108,-106,-24,28.600000,47.299999,979.070007
16/06/2023,18:11:42.425,0,22,990,-4,-5,-3,109,-100,-22,28.600000,47.299999,979.070007
16/06/2023,18:11:42.434,-2,22,991,-4,-4,-3,121,-99,-24,28.600000,47.299999,979.070007
16/06/2023,18:11:42.443,-2,23,991,-4,-5,-3,90,-109,-18,28.600000,47.299999,979.070007
16/06/2023,18:11:42.453,-1,23,991,-4,-4,-4,97,-90,-28,28.600000,47.299999,979.070007
16/06/2023,18:11:42.462,0,22,993,-4,-4,-3,109,-94,-25,28.600000,47.299999,979.070007
16/06/2023,18:11:42.472,-1,21,993,-4,-5,-3,108,-114,-34,28.600000,47.299999,979.070007
16/06/2023,18:11:42.481,0,22,991,-4,-4,-4,115,-96,-10,28.600000,47.299999,979.070007
16/06/2023,18:11:42.490,0,21,991,-3,-3,-3,117,-112,-18,28.600000,47.299999,979.070007
16/06/2023,18:11:42.499,-1,20,992,-4,-4,-3,117,-112,-18,28.600000,47.299999,979.070007
16/06/2023,18:11:42.508,-1,21,992,-5,-4,-3,99,-76,-25,28.600000,47.299999,979.070007
16/06/2023,18:11:42.518,0,22,992,-5,-4,-3,97,-97,-13,28.600000,47.299999,979.070007
16/06/2023,18:11:42.528,2,24,992,-5,-3,-2,115,-103,-16,28.600000,47.299999,979.070007
16/06/2023,18:11:42.537,0,26,993,-4,-4,-3,96,-118,-25,28.600000,47.299999,979.070007
16/06/2023,18:11:42.546,-1,23,992,-4,-4,-3,102,-96,-15,28.600000,47.299999,979.070007
16/06/2023,18:11:42.556,0,20,991,-4,-4,-3,100,-106,1,28.600000,47.299999,979.070007
16/06/2023,18:11:42.565,0,20,992,-5,-5,-3,96,-90,-28,28.600000,47.299999,979.070007
16/06/2023,18:11:42.575,0,19,991,-4,-4,-3,102,-103,-22,28.600000,47.299999,979.070007
16/06/2023,18:11:42.584,-1,19,993,-4,-4,-4,111,-111,-15,28.600000,47.299999,979.070007
16/06/2023,18:11:42.593,-1,19,993,-4,-4,-4,111,-111,-15,28.600000,47.299999,979.070007
16/06/2023,18:11:42.602,0,23,993,-4,-5,-3,94,-108,-21,28.600000,47.299999,979.070007
16/06/2023,18:11:42.612,0,21,991,-5,-3,-4,114,-109,-27,28.600000,47.299999,979.070007
16/06/2023,18:11:42.621,-1,21,990,-5,-4,-4,94,-94,-22,28.600000,47.299999,979.070007
16/06/2023,18:11:42.631,0,22,990,-5,-5,-4,114,-96,-19,28.600000,47.299999,979.070007
16/06/2023,18:11:42.640,2,21,990,-5,-4,-4,117,-93,-27,28.600000,47.299999,979.070007
16/06/2023,18:11:42.650,0,22,992,-5,-4,-3,111,-97,-12,28.600000,47.299999,979.070007
16/06/2023,18:11:42.659,-1,23,992,-5,-3,-3,99,-93,-15,28.600000,47.299999,979.070007
16/06/2023,18:11:42.668,0,24,992,-4,-4,-4,103,-118,-16,28.600000,47.299999,979.070007
16/06/2023,18:11:42.678,0,23,991,-4,-4,-3,97,-99,-22,28.600000,47.299999,979.070007
16/06/2023,18:11:42.686,-4,21,991,-5,-4,-4,97,-99,-22,28.600000,47.299999,979.070007
16/06/2023,18:11:42.696,-2,21,991,-4,-5,-3,100,-79,-22,28.600000,47.299999,979.070007
16/06/2023,18:11:42.706,0,21,991,-4,-4,-3,97,-102,-3,28.600000,47.299999,979.070007
16/06/2023,18:11:42.715,-1,21,991,-5,-4,-4,97,-100,-22,28.600000,47.299999,979.070007
16/06/2023,18:11:42.725,-2,22,992,-4,-3,-4,94,-99,-21,28.600000,47.299999,979.070007
16/06/2023,18:11:42.734,-2,23,992,-4,-4,-3,103,-103,-12,28.600000,47.299999,979.070007
16/06/2023,18:11:42.743,-3,23,992,-4,-4,-4,111,-105,-15,28.600000,47.299999,979.070007
16/06/2023,18:11:42.753,-2,24,991,-4,-4,-4,106,-100,-45,28.600000,47.299999,979.070007
16/06/2023,18:11:42.762,-1,21,989,-4,-4,-3,120,-88,-24,28.600000,47.299999,979.070007
16/06/2023,18:11:42.771,0,20,991,-4,-5,-4,99,-96,-13,28.600000,47.299999,979.070007
16/06/2023,18:11:42.780,-2,22,993,-4,-4,-4,99,-96,-13,28.600000,47.299999,979.070007
16/06/2023,18:11:42.789,-1,22,993,-4,-4,-4,94,-93,-3,28.600000,47.299999,979.070007
16/06/2023,18:11:42.799,0,21,992,-5,-5,-4,105,-105,-25,28.600000,47.299999,979.070007
16/06/2023,18:11:42.809,0,20,993,-5,-5,-4,105,-94,-34,28.600000,47.299999,979.070007
16/06/2023,18:11:42.818,-1,24,991,-4,-4,-4,105,-90,-34,28.600000,47.299999,979.070007
16/06/2023,18:11:42.828,-2,25,992,-4,-5,-4,100,-81,-22,28.600000,47.299999,979.070007
16/06/2023,18:11:42.837,-1,23,993,-4,-6,-4,109,-108,-13,28.600000,47.299999,979.070007
16/06/2023,18:11:42.846,-1,21,992,-4,-4,-4,105,-99,-16,28.600000,47.299999,979.070007
16/06/2023,18:11:42.856,-1,23,993,-4,-4,-4,105,-103,-19,28.600000,47.299999,979.070007
16/06/2023,18:11:42.865,-1,24,992,-5,-2,-4,103,-106,-15,28.600000,47.299999,979.070007
16/06/2023,18:11:42.874,-1,21,993,-4,-4,-4,103,-106,-15,28.600000,47.299999,979.070007
16/06/2023,18:11:42.883,-2,20,992,-3,-3,-3,103,-114,-33,28.600000,47.299999,979.070007
16/06/2023,18:11:42.893,-1,19,990,-4,-4,-3,93,-90,-15,28.600000,47.299999,979.070007
16/06/2023,18:11:42.903,-1,17,989,-4,-5,-3,100,-97,-22,28.600000,47.299999,979.070007
16/06/2023,18:11:42.912,-2,17,991,-5,-4,-3,105,-93,-16,28.600000,47.400002,979.039978
16/06/2023,18:11:42.921,0,18,991,-4,-4,-3,100,-105,-13,28.600000,47.400002,979.039978
16/06/2023,18:11:42.931,-1,19,991,-5,-3,-3,90,-99,-24,28.600000,47.400002,979.039978
16/06/2023,18:11:42.943,-1,19,991,-4,-4,-3,75,-100,-31,28.600000,47.400002,979.039978
16/06/2023,18:11:42.949,-2,21,993,-5,-5,-4,114,-97,-16,28.600000,47.400002,979.039978
16/06/2023,18:11:42.958,0,20,993,-4,-4,-4,114,-97,-16,28.600000,47.400002,979.039978
16/06/2023,18:11:42.967,-2,22,993,-4,-4,-3,109,-106,-12,28.600000,47.400002,979.039978
16/06/2023,18:11:42.977,-3,24,992,-5,-3,-3,93,-84,-22,28.600000,47.400002,979.039978
16/06/2023,18:11:42.987,0,23,992,-5,-3,-4,90,-105,-7,28.600000,47.400002,979.039978
16/06/2023,18:11:42.999,0,23,992,-4,-4,-3,106,-97,-13,28.600000,47.400002,979.039978
16/06/2023,18:11:43.006,-1,22,991,-5,-4,-3,108,-121,-25,28.600000,47.400002,979.039978
16/06/2023,18:11:43.015,-4,20,992,-5,-4,-4,96,-99,-10,28.600000,47.400002,979.039978
16/06/2023,18:11:43.024,-2,21,994,-4,-3,-3,103,-111,-13,28.600000,47.400002,979.039978
16/06/2023,18:11:43.034,0,22,993,-4,-3,-4,100,-97,-13,28.600000,47.400002,979.039978
16/06/2023,18:11:43.043,0,21,993,-4,-4,-4,99,-99,-21,28.600000,47.400002,979.039978
16/06/2023,18:11:43.061,-1,20,990,-5,-4,-4,106,-99,-9,28.600000,47.400002,979.039978
16/06/2023,18:11:43.071,0,19,992,-5,-6,-4,100,-93,-15,28.600000,47.400002,979.039978
16/06/2023,18:11:43.081,0,19,992,-5,-6,-4,111,-93,-28,28.600000,47.400002,979.039978
16/06/2023,18:11:43.090,-1,19,990,-4,-5,-4,106,-102,-21,28.600000,47.400002,979.039978
16/06/2023,18:11:43.099,-1,21,992,-4,-5,-3,114,-103,-30,28.600000,47.400002,979.039978
16/06/2023,18:11:43.109,0,24,994,-4,-4,-3,112,-82,-7,28.600000,47.400002,979.039978
16/06/2023,18:11:43.118,-1,23,993,-4,-3,-2,112,-106,3,28.600000,47.400002,979.039978
16/06/2023,18:11:43.127,-2,21,992,-4,-4,-2,106,-115,-24,28.600000,47.400002,979.039978
16/06/2023,18:11:43.137,-2,23,991,-4,-4,-3,103,-106,-31,28.600000,47.400002,979.039978
16/06/2023,18:11:43.145,-2,23,991,-5,-4,-4,103,-106,-31,28.600000,47.400002,979.039978
16/06/2023,18:11:43.155,-1,23,991,-5,-3,-4,93,-93,-33,28.600000,47.400002,979.039978
16/06/2023,18:11:43.165,0,25,992,-6,-3,-4,109,-109,-27,28.600000,47.400002,979.039978
16/06/2023,18:11:43.174,0,23,992,-5,-4,-4,102,-82,-6,28.600000,47.400002,979.039978
16/06/2023,18:11:43.184,0,20,991,-5,-5,-4,102,-82,-6,28.600000,47.400002,979.039978
16/06/2023,18:11:43.193,1,19,990,-5,-5,-2,102,-102,-39,28.600000,47.400002,979.039978
16/06/2023,18:11:43.202,-1,19,990,-5,-6,-4,97,-120,-30,28.600000,47.400002,979.039978
16/06/2023,18:11:43.212,-3,20,991,-5,-6,-4,99,-96,-15,28.600000,47.400002,979.039978
16/06/2023,18:11:43.221,-2,21,994,-5,-4,-4,103,-118,-30,28.600000,47.400002,979.039978
16/06/2023,18:11:43.230,-2,20,993,-5,-3,-4,111,-102,-28,28.600000,47.400002,979.039978
16/06/2023,18:11:43.239,-1,21,991,-4,-4,-4,111,-102,-28,28.600000,47.400002,979.039978
16/06/2023,18:11:43.249,-1,22,990,-4,-3,-4,117,-108,-28,28.600000,47.400002,979.039978
16/06/2023,18:11:43.259,-1,20,991,-4,-2,-4,100,-93,-40,28.600000,47.400002,979.039978
16/06/2023,18:11:43.268,0,20,990,-5,-4,-4,102,-96,-39,28.600000,47.400002,979.039978
16/06/2023,18:11:43.277,-1,21,990,-4,-5,-3,102,-102,-19,28.600000,47.400002,979.039978
16/06/2023,18:11:43.287,-1,21,990,-4,-4,-4,97,-109,-24,28.600000,47.400002,979.039978
16/06/2023,18:11:43.296,-1,22,991,-5,-5,-4,114,-97,-30,28.600000,47.400002,979.039978
16/06/2023,18:11:43.305,0,21,992,-4,-5,-4,93,-108,-25,28.600000,47.400002,979.039978
16/06/2023,18:11:43.315,0,22,993,-5,-5,-4,82,-102,-30,28.600000,47.400002,979.039978
16/06/2023,18:11:43.324,0,23,994,-4,-5,-4,108,-90,-21,28.600000,47.400002,979.039978
16/06/2023,18:11:43.333,-1,22,993,-5,-4,-3,108,-90,-21,28.600000,47.400002,979.039978
16/06/2023,18:11:43.343,-2,22,992,-4,-4,-4,90,-99,-9,28.600000,47.400002,979.039978
16/06/2023,18:11:43.352,-3,23,993,-4,-5,-3,90,-99,-9,28.600000,47.400002,979.039978
16/06/2023,18:11:43.362,-2,22,993,-4,-5,-4,100,-115,-34,28.600000,47.400002,979.039978
16/06/2023,18:11:43.371,0,21,991,-5,-4,-4,106,-96,-27,28.600000,47.400002,979.039978
16/06/2023,18:11:43.380,0,23,991,-5,-3,-3,108,-106,-31,28.600000,47.400002,979.039978
16/06/2023,18:11:43.390,-2,24,991,-5,-4,-3,97,-106,-31,28.600000,47.400002,979.039978
16/06/2023,18:11:43.399,-2,22,991,-5,0,-4,96,-97,-21,28.600000,47.400002,979.039978
16/06/2023,18:11:43.408,0,19,991,-4,-3,-3,114,-126,-40,28.600000,47.400002,979.039978
16/06/2023,18:11:43.417,-1,20,991,-4,-4,-2,114,-126,-40,28.600000,47.400002,979.039978
16/06/2023,18:11:43.427,-1,22,990,-5,-4,-4,93,-115,-27,28.600000,47.400002,979.039978
16/06/2023,18:11:43.437,-2,21,991,-5,-4,-3,81,-121,-39,28.600000,47.400002,979.039978
16/06/2023,18:11:43.446,-3,20,992,-5,-3,-4,99,-108,-28,28.600000,47.400002,979.039978
16/06/2023,18:11:43.455,-1,21,992,-5,-2,-3,90,-105,-21,28.600000,47.400002,979.039978
16/06/2023,18:11:43.465,0,22,993,-5,-2,-3,87,-112,-25,28.600000,47.400002,979.039978
16/06/2023,18:11:43.474,0,23,993,-5,-4,-3,109,-108,-40,28.600000,47.400002,979.039978
16/06/2023,18:11:43.483,1,22,992,-4,-4,-3,90,-114,-33,28.600000,47.400002,979.039978
16/06/2023,18:11:43.493,1,20,992,-4,-3,-3,94,-115,-22,28.600000,47.400002,979.039978
16/06/2023,18:11:43.502,0,20,991,-4,-4,-3,94,-103,-33,28.600000,47.400002,979.039978
16/06/2023,18:11:43.511,-2,24,990,-4,-4,-4,94,-103,-33,28.600000,47.400002,979.039978
16/06/2023,18:11:43.520,-2,23,990,-5,-3,-3,81,-88,-15,28.600000,47.400002,979.039978
16/06/2023,18:11:43.530,-1,19,995,-5,-2,-3,108,-127,-40,28.600000,47.400002,979.039978
16/06/2023,18:11:43.540,-2,20,996,-5,-3,-3,100,-93,-39,28.600000,47.400002,979.039978
16/06/2023,18:11:43.549,0,21,992,-5,-3,-3,90,-102,-51,28.600000,47.400002,979.039978
16/06/2023,18:11:43.561,1,22,991,-5,-3,-3,97,-115,-43,28.600000,47.400002,979.039978
16/06/2023,18:11:43.568,0,23,994,-5,-4,-4,90,-118,-33,28.600000,47.400002,979.039978
16/06/2023,18:11:43.577,0,23,993,-5,-4,-3,97,-114,-39,28.600000,47.400002,979.039978
16/06/2023,18:11:43.586,0,22,991,-5,-4,-4,105,-118,-43,28.600000,47.400002,979.039978
16/06/2023,18:11:43.596,-1,22,990,-5,-5,-4,90,-108,-31,28.600000,47.400002,979.039978
16/06/2023,18:11:43.605,-1,22,990,-4,-6,-4,90,-108,-31,28.600000,47.400002,979.039978
16/06/2023,18:11:43.615,0,20,992,-4,-4,-4,96,-102,-34,28.600000,47.400002,979.039978
16/06/2023,18:11:43.624,0,22,994,-4,-4,-3,93,-99,-31,28.600000,47.400002,979.039978
16/06/2023,18:11:43.633,0,22,994,-4,-4,-4,91,-109,-42,28.600000,47.400002,979.039978
